2,   730
2,   710
2,   707
2,   723
2,   742
2,   740
2,   707
2,   656
2,   597
2,   530
2,   469
2,   433
2,   404
2,   379
2,   381
2,   414
2,   456
2,   499
2,   549
2,   579
2,   572
2,   553
2,   550
2,   541
2,   533
2,   544
2,   561
2,   573
2,   588
2,   605
2,   608
2,   604
2,   585
2,   577
2,   552
2,   536
2,   529
2,   520
2,   505
2,   504
2,   520
2,   532
2,   548
2,   589
2,   635
2,   662
2,   691
2,   739
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   746
2,   727
2,   709
2,   694
2,   698
2,   726
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   736
2,   729
2,   734
2,   733
2,   719
2,   715
2,   731
2,   739
2,   729
2,   725
2,   730
2,   732
2,   722
2,   413
2,   382
2,   374
2,   381
2,   416
2,   482
2,   538
2,   573
2,   602
2,   616
2,   594
2,   551
2,   521
2,   506
2,   500
2,   510
2,   527
2,   539
2,   560
2,   596
2,   648
2,   690
2,   700
2,   686
2,   691
2,   719
2,   740
2,   746
2,   746
2,   746
2,   745
2,   744
2,   745
2,   744
2,   739
2,   743
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   740
2,   743
2,   745
2,   745
2,   745
2,   744
2,   746
2,   725
2,   721
2,   692
2,   657
2,   625
2,   607
2,   609
2,   642
2,   662
2,   635
2,   595
2,   583
2,   560
2,   501
2,   453
2,   443
2,   432
2,   409
2,   411
2,   445
2,   499
2,   561
2,   616
2,   634
2,   622
2,   603
2,   579
2,   542
2,   502
2,   471
2,   457
2,   472
2,   519
2,   572
2,   614
2,   649
2,   696
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   738
2,   700
2,   696
2,   721
2,   733
2,   714
2,   521
2,   472
2,   447
2,   432
2,   430
2,   450
2,   480
2,   521
2,   581
2,   627
2,   622
2,   587
2,   551
2,   508
2,   475
2,   473
2,   500
2,   534
2,   572
2,   620
2,   676
2,   726
2,   745
2,   746
2,   746
2,   746
2,   746
2,   724
2,   704
2,   690
2,   690
2,   691
2,   698
2,   717
2,   746
2,   747
2,   746
2,   746
2,   746
2,   746
2,   746
2,   737
2,   719
2,   694
2,   668
2,   654
2,   663
2,   688
2,   715
2,   735
2,   680
2,   636
2,   595
2,   579
2,   580
2,   618
2,   670
2,   664
2,   608
2,   592
2,   605
2,   575
2,   503
2,   451
2,   429
2,   418
2,   422
2,   447
2,   477
2,   513
2,   560
2,   593
2,   595
2,   581
2,   569
2,   549
2,   517
2,   495
2,   493
2,   508
2,   537
2,   580
2,   627
2,   669
2,   703
2,   741
2,   746
2,   746
2,   746
2,   746
2,   746
2,   741
2,   739
2,   727
2,   711
2,   706
2,   718
2,   743
2,   745
2,   746
2,   468
2,   503
2,   569
2,   646
2,   708
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   695
2,   645
2,   626
2,   641
2,   665
2,   688
2,   718
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   744
2,   746
2,   729
2,   687
2,   665
2,   681
2,   702
2,   699
2,   685
2,   693
2,   725
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   733
2,   705
2,   687
2,   689
2,   687
2,   657
2,   605
2,   554
2,   517
2,   684
2,   685
2,   678
2,   675
2,   701
2,   746
2,   746
2,   746
2,   746
2,   746
2,   735
2,   734
2,   705
2,   633
2,   574
2,   565
2,   594
2,   629
2,   643
2,   625
2,   592
2,   581
2,   588
2,   569
2,   526
2,   471
2,   421
2,   399
2,   416
2,   447
2,   487
2,   538
2,   586
2,   612
2,   612
2,   602
2,   575
2,   548
2,   532
2,   523
2,   509
2,   507
2,   542
2,   602
2,   653
2,   680
2,   701
2,   730
2,   746
2,   746
2,   746
2,   744
2,   732
2,   728
2,   736
2,   741
2,   732
2,   718
2,   709
2,   706
2,   702
1,  4.43,28.75, 1689
2,   684
2,   641
2,   595
2,   584
2,   609
2,   628
2,   621
2,   596
2,   572
2,   552
2,   530
2,   503
2,   464
2,   417
2,   390
2,   407
2,   447
2,   492
2,   541
2,   583
2,   607
2,   611
2,   605
2,   592
2,   575
2,   549
2,   520
2,   502
2,   507
2,   535
2,   577
2,   625
2,   663
2,   680
2,   692
2,   721
2,   745
2,   746
2,   746
2,   557
2,   617
2,   677
2,   721
2,   745
2,   745
2,   746
2,   746
2,   746
2,   746
2,   743
2,   733
2,   710
2,   681
2,   679
2,   712
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   721
2,   710
2,   712
2,   708
2,   703
2,   709
2,   727
2,   744
2,   742
2,   719
2,   716
2,   744
2,   746
1,  4.33,28.71, 1689
2,   707
2,   728
2,   744
2,   725
2,   681
2,   630
2,   581
2,   540
2,   497
2,   449
2,   413
2,   644
2,   612
2,   550
2,   495
2,   464
2,   444
2,   439
2,   439
2,   430
2,   435
2,   478
2,   520
2,   529
2,   524
2,   520
2,   507
2,   483
2,   473
2,   480
2,   493
2,   516
2,   554
2,   590
2,   615
2,   644
2,   685
2,   727
2,   746
2,   746
2,   746
2,   734
2,   726
2,   724
2,   711
2,   687
2,   665
2,   674
2,   722
2,   746
2,   744
2,   746
2,   746
2,   746
2,   744
2,   746
2,   746
2,   746
2,   746
2,   718
2,   703
2,   745
2,   740
2,   698
2,   680
2,   684
2,   686
2,   674
2,   668
2,   693
2,   742
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   733
2,   709
2,   692
2,   681
2,   684
2,   695
2,   712
2,   734
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   690
2,   626
2,   588
2,   573
2,   556
2,   512
2,   458
2,   431
2,   435
2,   444
2,   450
2,   473
2,   512
2,   537
2,   545
2,   683
2,   732
2,   745
2,   692
2,   712
2,   747
2,   746
2,   728
2,   746
2,   746
2,   746
2,   738
2,   746
2,   733
2,   681
2,   699
2,   746
2,   727
2,   666
2,   683
2,   735
2,   719
2,   671
2,   691
2,   726
2,   697
2,   671
2,   728
2,   746
2,   746
2,   700
2,   682
2,   630
2,   524
2,   468
2,   477
2,   441
2,   374
2,   383
2,   447
2,   465
2,   483
2,   550
2,   581
2,   543
2,   527
2,   567
2,   567
1,  4.53,28.75, 1689
2,   509
2,   497
2,   668
2,   647
2,   667
2,   712
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   722
2,   684
2,   653
2,   648
2,   661
2,   657
2,   643
2,   625
2,   608
2,   592
2,   591
2,   576
2,   526
2,   472
2,   444
2,   432
2,   426
2,   443
2,   474
2,   488
2,   495
2,   497
2,   487
2,   476
2,   488
2,   505
2,   512
2,   518
2,   541
2,   577
2,   609
2,   635
2,   672
2,   717
2,   744
2,   746
2,   718
2,   693
2,   689
2,   745
2,   746
2,   746
2,   743
2,   701
2,   704
2,   739
2,   746
2,   746
2,   740
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   747
2,   733
2,   690
2,   647
2,   620
2,   596
2,   563
2,   538
2,   524
2,   521
2,   550
2,   610
2,   665
2,   687
2,   667
2,   615
2,   552
2,   508
2,   486
2,   444
2,   381
2,   344
2,   354
2,   407
2,   482
2,   540
2,   567
2,   570
2,   565
2,   562
2,   559
2,   547
2,   533
2,   492
2,   513
2,   542
2,   573
2,   621
2,   677
2,   717
2,   745
2,   746
2,   746
2,   746
2,   746
2,   729
2,   711
2,   687
2,   663
2,   649
2,   659
2,   707
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   731
2,   731
2,   729
2,   709
2,   690
2,   683
2,   690
2,   710
2,   730
2,   740
2,   746
2,   746
2,   746
2,   746
2,   725
2,   714
2,   720
2,   720
2,   700
2,   667
2,   634
2,   602
2,   570
2,   692
2,   708
2,   721
2,   746
2,   746
2,   746
2,   746
2,   746
2,   731
2,   719
2,   730
2,   746
2,   746
2,   739
2,   732
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   734
2,   733
2,   745
2,   746
2,   746
2,   729
2,   735
2,   746
2,   736
2,   701
2,   683
2,   697
2,   705
2,   677
2,   647
2,   657
2,   691
2,   696
2,   647
2,   572
2,   518
2,   490
2,   470
2,   454
2,   745
2,   746
2,   746
2,   746
2,   745
2,   729
2,   721
2,   741
2,   746
2,   746
2,   746
2,   746
2,   746
2,   747
2,   746
2,   746
2,   746
2,   742
2,   731
2,   737
2,   746
2,   746
2,   746
2,   726
2,   712
2,   711
2,   709
2,   703
2,   688
2,   677
2,   680
2,   700
2,   717
2,   696
2,   647
2,   607
2,   580
2,   536
2,   475
2,   416
2,   379
2,   368
2,   378
2,   404
2,   446
2,   504
2,   552
2,   571
2,   565
1,  4.47,28.78, 1689
2,   540
2,   471
2,   497
2,   517
2,   524
2,   510
2,   490
2,   475
2,   468
2,   472
2,   485
2,   514
2,   555
2,   604
2,   649
2,   678
2,   701
2,   732
2,   746
2,   746
2,   725
2,   713
2,   714
2,   722
2,   717
2,   693
2,   674
2,   686
2,   731
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   744
2,   746
2,   746
2,   740
2,   743
2,   744
2,   718
2,   700
2,   720
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   567
2,   539
1,  4.45,28.79, 1689
2,   511
2,   479
2,   442
2,   411
2,   401
2,   428
2,   472
2,   503
2,   518
2,   526
2,   520
2,   504
2,   494
2,   487
2,   485
2,   500
2,   535
2,   580
2,   626
2,   679
2,   742
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   719
2,   670
2,   649
2,   669
2,   709
2,   745
2,   746
2,   746
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   712
2,   675
2,   678
2,   716
2,   741
2,   745
2,   746
2,   746
2,   719
2,   679
2,   650
2,   634
2,   647
2,   693
2,   746
2,   746
2,   746
1,  4.54,28.79, 1719
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   735
2,   706
2,   689
2,   678
2,   674
2,   675
2,   683
2,   708
2,   743
2,   746
2,   746
2,   746
2,   730
2,   728
2,   738
2,   721
2,   685
2,   671
2,   665
2,   629
2,   576
2,   533
2,   496
2,   464
2,   456
2,   453
2,   422
2,   406
2,   454
2,   531
2,   575
2,   582
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   728
2,   719
2,   744
2,   746
2,   746
2,   746
2,   746
2,   744
2,   746
2,   746
2,   746
2,   744
2,   743
2,   746
2,   746
2,   746
2,   732
2,   706
2,   726
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   739
2,   718
2,   705
2,   681
2,   637
2,   591
2,   579
2,   607
2,   641
2,   649
2,   629
2,   612
2,   593
2,   546
2,   490
2,   465
2,   469
2,   464
2,   585
2,   600
2,   620
2,   649
2,   677
2,   695
2,   720
2,   744
2,   746
2,   741
2,   738
2,   737
2,   726
2,   718
2,   718
2,   706
2,   685
2,   700
2,   746
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   738
2,   684
2,   654
2,   675
2,   726
2,   746
1,  4.43,28.79, 1719
2,   725
2,   704
2,   736
2,   746
2,   746
2,   746
2,   745
2,   708
2,   687
2,   674
2,   657
2,   649
2,   654
2,   634
2,   591
2,   571
2,   668
2,   638
2,   608
2,   622
2,   626
2,   581
2,   501
2,   420
2,   368
2,   365
2,   393
2,   425
2,   467
2,   541
2,   611
2,   621
2,   569
2,   510
2,   474
2,   455
2,   450
2,   461
2,   486
2,   530
2,   599
2,   673
2,   719
2,   741
2,   747
2,   746
2,   746
2,   746
2,   704
2,   706
2,   726
2,   714
2,   675
2,   659
2,   697
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   747
2,   736
2,   681
2,   662
2,   745
2,   746
2,   746
2,   746
2,   746
2,   703
2,   684
2,   695
2,   723
2,   746
2,   746
2,   746
2,   746
2,   746
2,   747
2,   746
2,   746
2,   746
2,   746
2,   715
2,   705
2,   713
2,   714
2,   705
2,   694
2,   685
2,   671
2,   664
2,   672
2,   682
2,   681
2,   684
2,   724
2,   746
2,   739
2,   682
2,   615
2,   530
2,   446
2,   401
2,   383
2,   358
2,   346
2,   382
2,   453
2,   524
2,   587
2,   629
2,   634
2,   615
2,   542
2,   542
2,   537
2,   534
2,   552
2,   587
2,   628
2,   654
2,   643
2,   604
2,   588
2,   612
2,   633
2,   618
2,   594
2,   611
2,   669
2,   732
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   718
2,   725
2,   746
2,   746
2,   715
2,   663
2,   686
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   720
2,   724
2,   735
2,   715
2,   681
2,   667
2,   679
2,   688
2,   683
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   746
2,   740
2,   710
2,   676
2,   672
2,   689
2,   688
2,   677
2,   675
2,   674
2,   671
2,   692
2,   746
2,   746
2,   746
2,   682
2,   645
2,   604
2,   521
2,   441
2,   396
2,   371
2,   353
2,   367
2,   417
2,   476
2,   535
2,   582
2,   601
2,   604
2,   614
2,   610
2,   580
2,   544
2,   531
2,   545
2,   560
2,   568
2,   579
2,   598
2,   616
2,   637
2,   662
2,   716
2,   716
2,   734
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   726
2,   708
2,   710
2,   722
2,   728
2,   713
2,   693
2,   711
2,   746
2,   746
2,   746
2,   718
2,   714
2,   715
2,   693
2,   675
2,   678
2,   681
2,   676
2,   660
2,   619
2,   559
2,   520
2,   509
2,   487
2,   437
2,   399
2,   409
2,   458
2,   511
2,   545
2,   563
2,   574
2,   583
2,   588
2,   562
2,   517
2,   497
2,   745
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   723
2,   680
2,   640
2,   582
2,   497
2,   432
2,   418
2,   436
2,   439
2,   435
2,   446
2,   472
2,   511
2,   551
2,   568
2,   547
2,   509
2,   495
2,   512
2,   530
2,   543
2,   555
2,   563
2,   565
2,   574
2,   587
2,   592
2,   590
2,   591
2,   602
2,   626
2,   659
2,   695
2,   725
2,   742
2,   746
2,   746
2,   746
2,   746
2,   746
2,   736
2,   723
2,   727
1,  4.45,28.79, 1719
2,   745
2,   746
2,   746
2,   708
2,   701
2,   702
2,   697
2,   704
2,   724
2,   741
2,   746
2,   746
2,   747
2,   746
2,   746
2,   746
2,   718
2,   708
2,   720
2,   727
2,   719
2,   717
2,   719
2,   703
2,   691
2,   715
2,   742
2,   724
2,   689
2,   696
2,   724
2,   741
2,   743
2,   698
2,   625
2,   592
2,   597
2,   551
2,   457
2,   396
2,   417
2,   461
2,   476
2,   485
2,   513
2,   562
2,   610
2,   636
2,   631
2,   621
2,   679
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   696
2,   661
2,   667
2,   702
2,   729
2,   733
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   720
2,   723
2,   731
2,   722
2,   700
2,   675
2,   673
2,   704
2,   740
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   714
2,   690
2,   643
2,   574
2,   510
2,   470
2,   456
2,   454
2,   457
2,   460
2,   469
2,   493
2,   522
2,   745
2,   731
2,   707
2,   741
2,   746
2,   746
2,   718
2,   710
2,   742
2,   746
2,   747
2,   746
2,   740
2,   745
2,   746
2,   745
2,   746
2,   746
2,   743
2,   746
2,   746
2,   746
2,   746
2,   736
2,   716
2,   707
2,   709
2,   707
2,   715
2,   744
2,   746
2,   708
2,   658
2,   649
2,   638
2,   592
2,   542
2,   510
2,   476
2,   444
2,   445
2,   461
2,   469
2,   493
2,   534
2,   561
2,   554
2,   545
2,   550
2,   542
2,   717
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   742
2,   735
2,   732
2,   707
2,   685
2,   682
2,   688
2,   692
2,   705
2,   729
2,   746
2,   746
2,   738
2,   729
2,   721
2,   708
2,   681
2,   668
2,   688
2,   699
2,   670
2,   628
2,   601
2,   566
2,   518
2,   484
2,   470
2,   459
2,   442
2,   445
2,   492
2,   560
2,   601
2,   608
2,   609
2,   609
2,   602
2,   588
2,   561
2,   512
2,   474
2,   479
2,   708
2,   712
2,   689
2,   679
2,   707
2,   724
2,   686
2,   638
2,   618
2,   584
2,   516
2,   451
2,   421
2,   407
2,   402
2,   422
2,   452
2,   485
2,   532
2,   603
2,   653
2,   652
2,   615
2,   582
2,   563
2,   542
2,   534
2,   547
2,   563
2,   567
2,   572
2,   588
2,   592
2,   597
2,   623
2,   658
2,   677
2,   692
2,   728
2,   746
2,   746
2,   746
2,   746
2,   743
2,   746
2,   746
2,   745
2,   668
2,   644
2,   688
1,  4.40,28.79, 1719
2,   727
2,   710
2,   724
2,   723
2,   692
2,   680
2,   714
2,   746
2,   746
2,   740
2,   736
2,   746
2,   746
2,   746
2,   706
2,   670
2,   659
2,   680
2,   698
2,   679
2,   619
2,   563
2,   532
2,   501
2,   461
2,   417
2,   395
2,   411
2,   458
2,   506
2,   533
2,   547
2,   563
2,   577
2,   581
2,   581
2,   579
2,   578
2,   579
2,   584
2,   597
2,   605
2,   613
2,   620
2,   621
2,   601
2,   580
2,   598
2,   660
2,   716
2,   725
2,   714
2,   745
2,   746
2,   746
2,   746
2,   727
2,   697
2,   716
2,   746
2,   746
2,   746
2,   707
2,   688
2,   705
2,   733
2,   736
2,   726
2,   735
2,   746
2,   746
2,   745
2,   746
2,   690
2,   650
2,   612
2,   546
2,   471
2,   436
2,   443
2,   462
2,   470
2,   469
2,   466
2,   482
2,   513
2,   534
2,   536
2,   520
2,   516
2,   537
2,   565
2,   583
2,   589
2,   583
2,   578
2,   589
2,   613
2,   625
2,   625
2,   745
2,   746
2,   703
2,   676
2,   658
2,   618
2,   549
2,   475
2,   422
2,   412
2,   441
2,   471
2,   479
2,   487
2,   515
2,   546
2,   555
2,   550
2,   541
2,   522
2,   499
2,   489
2,   502
2,   525
2,   554
2,   584
2,   608
2,   616
2,   608
2,   601
2,   614
2,   636
2,   637
2,   624
2,   637
2,   682
2,   719
2,   729
2,   726
2,   737
2,   746
2,   746
2,   746
2,   746
2,   721
2,   724
2,   739
2,   733
2,   719
2,   723
2,   599
2,   609
2,   639
2,   674
2,   701
2,   706
2,   700
2,   725
2,   746
2,   747
2,   746
2,   746
2,   707
2,   709
2,   738
2,   746
2,   717
2,   691
2,   702
2,   743
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   747
2,   716
2,   692
2,   665
2,   656
2,   679
2,   714
2,   725
2,   697
2,   677
2,   712
2,   746
2,   746
2,   746
2,   726
2,   685
2,   653
2,   594
2,   505
2,   417
2,   369
2,   367
2,   394
2,   668
2,   723
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   715
2,   695
2,   718
2,   743
2,   736
2,   726
2,   746
2,   746
2,   746
2,   746
2,   739
2,   717
2,   727
2,   735
2,   706
2,   666
2,   676
2,   742
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   699
2,   629
2,   573
2,   529
2,   497
2,   467
2,   427
2,   411
2,   431
2,   458
2,   484
2,   516
2,   542
2,   554
2,   557
2,   542
1,  4.41,28.83, 2007
2,   683
2,   668
2,   636
2,   614
2,   619
2,   644
2,   664
2,   666
2,   675
2,   721
2,   746
2,   746
2,   745
2,   746
2,   747
2,   746
2,   746
2,   746
2,   704
2,   702
2,   741
2,   747
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   728
2,   725
2,   729
2,   718
2,   704
2,   703
2,   708
2,   714
2,   721
2,   714
2,   693
2,   668
2,   647
2,   622
2,   579
2,   531
2,   498
2,   490
2,   475
2,   444
2,   419
2,   407
2,   431
2,   465
2,   460
2,   431
2,   403
2,   399
2,   425
2,   473
2,   518
2,   552
2,   597
2,   651
2,   689
2,   701
2,   723
2,   746
2,   746
2,   695
2,   647
2,   632
2,   635
2,   626
2,   604
2,   589
2,   588
2,   616
2,   678
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   731
2,   682
2,   665
2,   679
2,   705
2,   728
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   491
2,   545
2,   573
2,   584
2,   608
2,   629
2,   634
2,   637
2,   645
2,   643
2,   633
2,   634
2,   647
2,   652
2,   650
2,   649
2,   650
2,   647
2,   650
2,   664
2,   676
2,   685
2,   709
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   745
2,   733
2,   708
2,   694
2,   695
2,   724
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   738
2,   690
2,   667
2,   676
2,   709
2,   735
2,   594
2,   613
2,   619
2,   611
2,   610
2,   625
2,   637
2,   636
2,   621
2,   610
2,   617
2,   659
2,   720
2,   744
2,   733
2,   721
2,   737
2,   744
2,   746
2,   746
2,   746
2,   746
2,   727
2,   726
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   734
2,   725
2,   730
2,   736
2,   740
2,   743
2,   744
2,   739
2,   746
2,   744
2,   746
2,   746
2,   746
2,   705
2,   678
2,   656
2,   623
2,   745
2,   746
2,   717
2,   709
2,   712
2,   715
2,   724
2,   746
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   733
2,   731
2,   727
2,   708
2,   691
2,   690
2,   689
2,   686
2,   692
2,   710
2,   729
2,   746
2,   746
2,   737
2,   729
2,   724
2,   668
2,   553
2,   450
2,   409
2,   404
2,   387
2,   362
2,   366
2,   418
2,   491
2,   554
2,   581
2,   565
2,   534
2,   531
2,   545
2,   545
2,   540
2,   562
1,  4.43,28.85, 2007
2,   599
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   736
2,   682
2,   662
2,   685
2,   707
2,   698
2,   685
2,   706
2,   745
2,   746
2,   746
2,   746
2,   746
2,   712
2,   668
2,   585
2,   499
2,   465
2,   462
2,   433
2,   384
2,   372
2,   409
2,   461
2,   510
2,   551
2,   552
2,   525
2,   514
2,   527
2,   534
2,   537
2,   558
2,   589
2,   615
2,   646
2,   665
2,   657
2,   645
2,   658
2,   664
2,   644
2,   617
2,   615
1,  4.46,28.85, 2007
2,   684
2,   738
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   724
2,   704
2,   685
2,   667
2,   659
2,   676
2,   702
2,   718
2,   717
2,   713
2,   730
2,   746
2,   746
2,   746
2,   746
2,   730
2,   705
2,   662
2,   583
2,   496
2,   429
2,   394
2,   391
2,   417
2,   451
2,   487
2,   532
2,   562
2,   558
2,   541
2,   537
2,   548
2,   567
2,   573
2,   559
2,   544
2,   558
2,   600
2,   632
2,   633
2,   615
2,   612
2,   675
2,   690
2,   645
2,   600
2,   598
2,   616
2,   616
2,   593
2,   588
2,   619
2,   673
2,   718
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   740
2,   704
2,   694
2,   717
2,   746
2,   745
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   732
2,   722
2,   718
2,   710
2,   708
2,   712
2,   717
2,   733
2,   746
2,   746
2,   746
2,   746
2,   729
2,   692
2,   631
2,   559
2,   621
2,   610
2,   586
2,   542
2,   493
2,   452
2,   436
2,   449
2,   459
2,   449
2,   444
2,   464
2,   483
2,   477
2,   484
2,   522
2,   561
2,   585
2,   601
2,   613
2,   630
2,   660
2,   689
2,   693
2,   678
2,   661
2,   654
2,   653
2,   642
2,   618
2,   599
2,   595
2,   606
2,   627
2,   653
2,   684
2,   724
2,   746
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   734
2,   696
2,   682
2,   696
2,   724
2,   746
2,   488
2,   461
2,   421
2,   410
2,   429
2,   451
2,   463
2,   470
2,   476
2,   487
2,   507
2,   546
2,   606
2,   658
2,   668
2,   649
2,   647
2,   669
2,   684
2,   669
2,   622
2,   563
2,   553
2,   608
2,   664
2,   664
2,   644
2,   678
2,   746
2,   746
2,   746
2,   746
2,   744
2,   746
2,   746
2,   746
2,   746
2,   693
2,   684
2,   702
2,   721
2,   739
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   553
2,   561
2,   556
2,   546
2,   542
2,   552
2,   564
2,   563
2,   559
2,   571
2,   595
2,   622
2,   646
2,   663
2,   661
2,   642
2,   624
2,   623
2,   636
2,   646
2,   654
2,   676
2,   712
2,   743
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   716
2,   700
2,   743
2,   746
2,   747
2,   746
2,   746
2,   746
2,   746
2,   746
2,   720
2,   673
2,   661
2,   700
2,   727
2,   709
2,   692
2,   721
2,   578
2,   610
2,   646
2,   665
2,   672
2,   660
2,   626
2,   608
2,   618
2,   617
2,   590
2,   576
2,   585
2,   608
2,   656
2,   730
2,   746
2,   746
2,   746
2,   746
2,   744
2,   746
2,   746
2,   746
2,   695
2,   676
2,   709
2,   746
2,   746
2,   742
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   744
2,   721
2,   703
2,   708
2,   720
2,   714
2,   697
2,   691
2,   695
2,   688
2,   665
2,   641
2,   600
2,   570
2,   608
2,   673
2,   702
2,   684
2,   664
2,   687
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   714
2,   661
2,   659
2,   695
2,   722
2,   726
2,   732
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   736
2,   719
2,   685
2,   639
2,   614
2,   631
2,   676
2,   709
2,   707
2,   698
2,   730
2,   746
2,   746
2,   745
2,   724
2,   670
2,   603
2,   523
2,   458
2,   417
2,   385
2,   587
2,   593
2,   627
2,   649
2,   645
2,   645
2,   642
2,   617
2,   589
2,   590
2,   607
2,   613
2,   632
2,   691
2,   747
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   726
2,   679
2,   676
2,   713
2,   744
2,   746
2,   742
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   726
2,   688
2,   664
2,   654
2,   661
2,   693
2,   713
2,   690
2,   670
2,   697
2,   741
2,   746
2,   746
2,   746
2,   746
2,   713
2,   690
2,   703
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   703
2,   678
2,   682
2,   699
2,   695
2,   672
2,   660
2,   679
2,   702
2,   699
2,   686
2,   709
2,   746
2,   746
2,   716
2,   647
2,   595
2,   541
2,   482
2,   426
2,   366
2,   313
2,   306
2,   352
2,   419
2,   475
1,  4.49,28.85, 2493
2,   519
2,   561
2,   600
2,   626
2,   625
2,   602
2,   581
2,   577
2,   583
2,   710
2,   746
2,   746
2,   746
2,   746
2,   746
2,   736
2,   706
2,   696
2,   707
2,   728
2,   744
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   746
2,   732
2,   685
2,   663
2,   685
2,   708
2,   699
2,   683
2,   694
2,   733
2,   746
2,   746
2,   746
2,   721
2,   717
2,   727
2,   706
2,   641
2,   568
2,   512
2,   468
2,   432
2,   408
2,   400
2,   419
2,   463
2,   510
2,   529
2,   517
2,   507
2,   525
2,   736
2,   737
2,   734
2,   722
2,   671
2,   573
2,   489
2,   449
2,   404
2,   350
2,   350
2,   412
2,   458
2,   475
2,   501
2,   532
2,   543
2,   554
2,   566
2,   551
2,   508
2,   497
2,   533
2,   582
2,   623
2,   650
2,   664
2,   671
2,   688
2,   719
